Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,5,SATISFIED,1.1861,144390.0,8404.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,6,SATISFIED,1.1705,144388.0,8489.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,7,SATISFIED,1.1336,144388.0,8288.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,8,SATISFIED,1.1692,144388.0,8411.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,9,SATISFIED,1.1657,144344.0,7651.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,10,SATISFIED,1.1712,144352.0,7788.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,1,SATISFIED,1.1668,40324.0,10452.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,2,SATISFIED,1.1578,40432.0,10673.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,3,SATISFIED,1.1668,40240.0,10784.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,4,SATISFIED,1.1585,40228.0,10747.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,5,SATISFIED,1.1724,40228.0,10842.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,6,SATISFIED,1.1634,41112.0,11123.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,7,SATISFIED,1.1695,40300.0,11335.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,8,SATISFIED,1.1696,40300.0,11294.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,9,SATISFIED,1.2448,40216.0,11439.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,10,SATISFIED,1.1638,40264.0,11039.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,1,SATISFIED,1.1745,56596.0,10476.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,2,SATISFIED,1.1826,56553.0,10553.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,3,SATISFIED,1.1744,56596.0,10601.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,4,SATISFIED,1.1766,56721.0,10780.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,5,SATISFIED,1.16,56522.0,10555.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,6,SATISFIED,1.1701,56522.0,10129.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,7,SATISFIED,1.1638,56729.0,10060.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,8,SATISFIED,1.1692,56522.0,10249.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,9,SATISFIED,1.1627,56637.0,10295.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,10,SATISFIED,1.1675,56609.0,10058.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,1,SATISFIED,1.1721,23073.0,9129.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,2,SATISFIED,1.1671,22974.0,9454.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,3,SATISFIED,1.1922,23203.0,9533.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,4,SATISFIED,1.1893,23120.0,9731.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,5,SATISFIED,1.2364,23055.0,9084.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,6,SATISFIED,1.1934,22889.0,8731.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,7,SATISFIED,1.219,22981.0,8908.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,8,SATISFIED,1.2231,22852.0,7640.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,9,SATISFIED,1.1685,23045.0,7468.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,10,SATISFIED,1.1821,23032.0,7636.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,1,SATISFIED,1.1894,20217.0,6667.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,2,SATISFIED,1.1908,20274.0,6649.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,3,SATISFIED,1.1703,20257.0,7100.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,4,SATISFIED,1.1794,20354.0,7428.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,5,SATISFIED,1.1223,20284.0,6581.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,6,SATISFIED,1.1899,20234.0,6389.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,7,SATISFIED,1.191,20261.0,6670.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,8,SATISFIED,1.2153,20274.0,7319.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,9,SATISFIED,1.2424,20314.0,7478.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,10,SATISFIED,1.1919,20234.0,7668.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,1,SATISFIED,1.2007,138291.0,9585.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,2,SATISFIED,1.1775,138412.0,9559.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,3,SATISFIED,1.1956,138395.0,9553.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,4,SATISFIED,1.1808,138468.0,9454.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,5,SATISFIED,1.1839,138412.0,9676.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,6,SATISFIED,1.1909,138456.0,9810.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,7,SATISFIED,1.218,138459.0,10111.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,8,SATISFIED,1.1781,138395.0,9920.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,9,SATISFIED,1.1775,138373.0,10470.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,10,SATISFIED,1.1838,138328.0,10344.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,1,SATISFIED,1.2038,34752.0,7067.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,2,SATISFIED,1.2142,34699.0,7072.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,3,SATISFIED,1.1813,34351.0,7764.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,4,SATISFIED,1.1779,34790.0,8338.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,5,SATISFIED,1.1869,34503.0,8949.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,6,SATISFIED,1.2047,34359.0,9108.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,7,SATISFIED,1.1695,34456.0,9268.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,8,SATISFIED,1.1845,34272.0,9498.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,9,SATISFIED,1.1809,34364.0,9723.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,10,SATISFIED,1.2001,34678.0,9822.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,1,SATISFIED,1.1965,26336.0,10231.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,2,SATISFIED,1.2177,26336.0,9874.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,3,SATISFIED,1.1681,26336.0,10305.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,4,SATISFIED,1.1735,26336.0,10200.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,5,SATISFIED,1.1758,26336.0,10337.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,6,SATISFIED,1.2359,26336.0,10538.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,7,SATISFIED,1.163,26336.0,10202.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,8,SATISFIED,1.1741,26336.0,10977.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,9,SATISFIED,1.166,26336.0,10444.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,10,SATISFIED,1.1711,26336.0,10304.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,1,SATISFIED,1.19,34306.0,8235.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,2,SATISFIED,1.1751,34346.0,8473.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,3,SATISFIED,1.1718,34346.0,8329.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,4,SATISFIED,1.1702,34346.0,8276.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,5,SATISFIED,1.114,34346.0,6356.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,6,SATISFIED,1.1718,34306.0,6126.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,7,SATISFIED,1.1739,34386.0,6469.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,8,SATISFIED,1.1748,34386.0,7321.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,9,SATISFIED,1.1894,34306.0,7636.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,10,SATISFIED,1.2024,34346.0,6968.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,1,SATISFIED,1.1963,31239.0,7600.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,2,SATISFIED,1.1776,30751.0,7727.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,3,SATISFIED,1.2456,30483.0,8533.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,4,SATISFIED,1.1709,30599.0,7976.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,5,SATISFIED,1.1928,31030.0,8455.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,6,SATISFIED,1.177,30783.0,8567.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,7,SATISFIED,1.1542,30750.0,8324.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,8,SATISFIED,1.1851,30755.0,8605.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,9,SATISFIED,1.1796,30750.0,8770.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,10,SATISFIED,1.1765,30475.0,8758.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,1,SATISFIED,1.2085,24934.0,7955.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,2,SATISFIED,1.171,24928.0,7920.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,3,SATISFIED,1.1471,24898.0,8142.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,4,SATISFIED,1.1629,24945.0,8739.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,5,SATISFIED,1.1838,24762.0,8321.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,6,SATISFIED,1.1681,24926.0,7942.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,7,SATISFIED,1.1741,24914.0,8230.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,8,SATISFIED,1.167,24893.0,8896.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,9,SATISFIED,1.1292,24856.0,9031.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,10,SATISFIED,1.1812,24901.0,9174.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,1,SATISFIED,1.1356,46845.0,8388.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,2,SATISFIED,1.1544,46854.0,8531.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,3,SATISFIED,1.1572,46854.0,8265.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,4,SATISFIED,1.1784,46854.0,7895.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,5,SATISFIED,1.1673,46854.0,7948.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,6,SATISFIED,1.1664,46845.0,8474.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,7,SATISFIED,1.1694,46856.0,8560.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,8,SATISFIED,1.1598,46856.0,8333.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,9,SATISFIED,1.1556,46854.0,8446.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,10,SATISFIED,1.1573,46854.0,8609.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,1,SATISFIED,1.153,344572.0,9866.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,2,SATISFIED,1.1545,344628.0,9817.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,3,SATISFIED,1.1516,344748.0,10122.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,4,SATISFIED,1.1548,344616.0,10126.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,5,SATISFIED,1.1568,344836.0,10133.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,6,SATISFIED,1.2131,344680.0,10270.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,7,SATISFIED,1.1474,344704.0,9944.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,8,SATISFIED,1.1547,344776.0,9956.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,9,SATISFIED,1.1592,344520.0,9536.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,10,SATISFIED,1.1624,344568.0,9618.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,1,SATISFIED,1.1619,97102.0,9193.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,2,SATISFIED,1.1403,96800.0,9622.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,3,SATISFIED,1.1939,97944.0,9608.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,4,SATISFIED,1.1664,97764.0,9594.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,5,SATISFIED,1.1657,98034.0,9846.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,6,SATISFIED,1.1641,97666.0,9848.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,7,SATISFIED,1.1587,98537.0,9800.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,8,SATISFIED,1.139,97904.0,9921.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,9,SATISFIED,1.1336,98413.0,7250.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,10,SATISFIED,1.2696,98318.0,7345.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,1,SATISFIED,1.1926,177807.0,7308.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,2,SATISFIED,1.1863,177969.0,8289.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,3,SATISFIED,1.1265,177899.0,9372.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,4,SATISFIED,1.1839,177686.0,9398.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,5,SATISFIED,1.3738,178099.0,9433.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,6,SATISFIED,1.1982,177761.0,6828.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,7,SATISFIED,1.1937,177479.0,7812.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,8,SATISFIED,1.1878,177831.0,9552.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,9,SATISFIED,1.1644,177903.0,9660.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,10,SATISFIED,1.1732,177633.0,9581.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,1,SATISFIED,1.1709,181664.0,8216.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,2,SATISFIED,1.1692,181726.0,8163.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,3,SATISFIED,1.169,181801.0,8111.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,4,SATISFIED,1.1725,181638.0,8451.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,5,SATISFIED,1.1673,181678.0,8657.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,6,SATISFIED,1.1706,181645.0,8539.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,7,SATISFIED,1.1692,181838.0,8611.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,8,SATISFIED,1.1699,181734.0,8458.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,9,SATISFIED,1.1604,181678.0,8794.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,10,SATISFIED,1.1743,181694.0,8734.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,1,SATISFIED,1.1756,151464.0,8889.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,2,SATISFIED,1.1686,151440.0,9032.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,3,SATISFIED,1.1654,151461.0,9259.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,4,SATISFIED,1.16,151528.0,9293.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,5,SATISFIED,1.1655,151470.0,9368.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,6,SATISFIED,1.2892,151444.0,9330.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,7,SATISFIED,1.1597,151232.0,8131.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,8,SATISFIED,1.1676,151452.0,8806.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,9,SATISFIED,1.1016,151560.0,8928.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,10,SATISFIED,1.1603,151434.0,8608.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,1,SATISFIED,1.1579,143417.0,11024.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,2,SATISFIED,1.1658,141626.0,11530.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,3,SATISFIED,1.1654,142145.0,11975.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,4,SATISFIED,1.1653,141633.0,12327.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,5,SATISFIED,1.1633,141990.0,12078.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,6,SATISFIED,1.1603,143148.0,12021.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,7,SATISFIED,1.16,141469.0,12208.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,8,SATISFIED,1.1633,142181.0,12303.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,9,SATISFIED,1.168,141994.0,12486.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,10,SATISFIED,1.1584,142460.0,12684.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,1,SATISFIED,1.1682,174757.0,9191.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,2,SATISFIED,1.1639,175635.0,9112.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,3,SATISFIED,1.1511,178366.0,8906.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,4,SATISFIED,1.1577,177199.0,9129.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,5,SATISFIED,1.2142,175852.0,8986.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,6,SATISFIED,1.1579,177620.0,8979.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,7,SATISFIED,1.169,177470.0,9107.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,8,SATISFIED,1.1599,174026.0,9379.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,9,SATISFIED,1.1642,174453.0,9090.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,10,SATISFIED,1.1644,174183.0,8930.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,1,SATISFIED,1.1574,288494.0,8744.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,2,SATISFIED,1.1508,288812.0,8637.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,3,SATISFIED,1.162,288592.0,8437.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,4,SATISFIED,1.1776,288924.0,8658.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,5,SATISFIED,1.1572,289030.0,8945.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,6,SATISFIED,1.1588,288656.0,9077.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,7,SATISFIED,1.1629,289060.0,9281.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,8,SATISFIED,1.1729,288920.0,8732.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,9,SATISFIED,1.1598,288756.0,8438.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,10,SATISFIED,1.1633,288724.0,8284.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,1,SATISFIED,1.1615,40496.0,8351.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,2,SATISFIED,1.1653,40450.0,8465.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,3,SATISFIED,1.1923,40462.0,8648.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,4,SATISFIED,1.1529,40463.0,8690.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,5,SATISFIED,1.1556,40250.0,8751.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,6,SATISFIED,1.1664,40402.0,8623.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,7,SATISFIED,1.1641,40504.0,8704.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,8,SATISFIED,1.1565,40465.0,8721.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,9,SATISFIED,1.1634,40464.0,8569.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,10,SATISFIED,1.1678,40488.0,8141.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,1,SATISFIED,1.1624,102886.0,9412.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,2,SATISFIED,1.1593,102890.0,9606.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,3,SATISFIED,1.1633,102890.0,9961.72
