Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,8,SATISFIED,1.0241,209547857.0,3949.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,9,SATISFIED,1.0253,232425625.0,4206.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,10,SATISFIED,1.022,226566044.0,6904.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,1,SATISFIED,1.023,234361306.0,7780.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,2,SATISFIED,1.0205,227375954.0,7739.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,3,SATISFIED,1.019,233030302.0,7726.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,4,SATISFIED,1.0195,228823570.0,7617.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,5,SATISFIED,1.0291,244300970.0,4076.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,6,SATISFIED,1.0257,227764497.0,4008.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,7,SATISFIED,1.0208,233359795.0,5262.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,8,SATISFIED,1.021,241956270.0,7705.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,9,SATISFIED,1.0217,251949291.0,7790.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,10,SATISFIED,1.0211,234191280.0,7677.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,1,SATISFIED,1.0214,290325909.0,7424.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,2,SATISFIED,1.0214,290705851.0,7366.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,3,SATISFIED,1.024,284255172.0,7479.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,4,SATISFIED,1.0209,275374469.0,7467.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,5,SATISFIED,1.0212,293886509.0,7500.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,6,SATISFIED,1.0236,268086539.0,7342.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,7,SATISFIED,1.0225,286358063.0,7713.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,8,SATISFIED,1.0215,288778302.0,7362.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,9,SATISFIED,1.0199,274902748.0,7499.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,10,SATISFIED,1.0223,281359825.0,7447.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,1,SATISFIED,1.0248,126923135.0,7536.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,2,SATISFIED,1.0212,128691624.0,7445.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,3,SATISFIED,1.0207,128431440.0,7344.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,4,SATISFIED,1.022,128501290.0,7181.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,5,SATISFIED,1.0249,138624085.0,7304.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,6,SATISFIED,1.0265,134772045.0,3871.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,7,SATISFIED,1.0236,128447990.0,4018.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,8,SATISFIED,1.0227,126536970.0,5254.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,9,SATISFIED,1.023,125063854.0,7476.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,10,SATISFIED,1.0217,125872489.0,7389.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,1,SATISFIED,1.0178,423383595.0,8847.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,2,SATISFIED,1.0192,423546255.0,8789.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,3,SATISFIED,1.0204,423508892.0,7743.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,4,SATISFIED,1.0204,423283210.0,4981.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,5,SATISFIED,1.0206,423547644.0,6289.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,6,SATISFIED,1.0196,423439268.0,9097.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,7,SATISFIED,1.0218,423242201.0,8775.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,8,SATISFIED,1.023,423336080.0,9183.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,9,SATISFIED,1.0231,422997608.0,9122.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,10,SATISFIED,1.0222,459110727.0,4944.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,1,SATISFIED,1.023,190534422.0,5039.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,2,SATISFIED,1.022,193569156.0,8055.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,3,SATISFIED,1.0231,195789297.0,4489.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,4,SATISFIED,1.0228,195570391.0,4518.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,5,SATISFIED,1.0229,195589189.0,6240.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,6,SATISFIED,1.0218,217620699.0,8783.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,7,SATISFIED,1.0206,196057161.0,8792.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,8,SATISFIED,1.02,195789297.0,8740.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,9,SATISFIED,1.022,195789297.0,8857.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,10,SATISFIED,1.0206,193778229.0,8837.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,1,SATISFIED,1.0196,923669240.0,8244.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,2,SATISFIED,1.0222,923644720.0,8290.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,3,SATISFIED,1.0222,914976025.0,8316.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,4,SATISFIED,1.0204,944152470.0,8249.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,5,SATISFIED,1.0232,922820954.0,8102.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,6,SATISFIED,1.0193,921370054.0,8500.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,7,SATISFIED,1.0227,921336927.0,8482.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,8,SATISFIED,1.0208,920710385.0,8468.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,9,SATISFIED,1.0209,943111557.0,4700.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,10,SATISFIED,1.0199,919741790.0,6275.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,1,SATISFIED,1.0193,562281788.0,8438.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,2,SATISFIED,1.0224,561651547.0,8383.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,3,SATISFIED,1.0218,563303822.0,8522.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,4,SATISFIED,1.0228,561581479.0,8466.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,5,SATISFIED,1.0205,576004177.0,8432.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,6,SATISFIED,1.02,562238577.0,8406.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,7,SATISFIED,1.0221,561595599.0,4487.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,8,SATISFIED,1.0254,562556645.0,4324.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,9,SATISFIED,1.024,598291910.0,4450.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,10,SATISFIED,1.0231,563315688.0,4336.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,1,SATISFIED,1.0227,1097687099.0,5575.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,2,SATISFIED,1.0203,1100240699.0,8433.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,3,SATISFIED,1.0209,1098632545.0,8647.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,4,SATISFIED,1.0206,1087677032.0,8658.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,5,SATISFIED,1.0203,1096956907.0,8387.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,6,SATISFIED,1.021,1095405620.0,4632.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,7,SATISFIED,1.0212,1095412285.0,5576.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,8,SATISFIED,1.0239,1089703571.0,4637.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,9,SATISFIED,1.0215,1090589337.0,4562.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,10,SATISFIED,1.0211,1080424680.0,6254.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,1,SATISFIED,1.0193,591431216.0,8013.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,2,SATISFIED,1.021,568907679.0,8146.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,3,SATISFIED,1.0217,588869997.0,8230.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,4,SATISFIED,1.0225,558887679.0,8266.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,5,SATISFIED,1.0219,576932803.0,8206.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,6,SATISFIED,1.024,565610211.0,7776.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,7,SATISFIED,1.025,579166641.0,4346.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,8,SATISFIED,1.0234,576861687.0,4226.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,9,SATISFIED,1.0239,597244713.0,4446.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,10,SATISFIED,1.0241,597951963.0,4346.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,1,SATISFIED,1.0229,545485341.0,4769.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,2,SATISFIED,1.0217,554938075.0,7552.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,3,SATISFIED,1.0201,543348350.0,4127.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,4,SATISFIED,1.0213,506409717.0,4121.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,5,SATISFIED,1.0222,554207037.0,4801.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,6,SATISFIED,1.0254,579817577.0,4098.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,7,SATISFIED,1.0229,540932224.0,3919.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,8,SATISFIED,1.0212,558260800.0,5086.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,9,SATISFIED,1.0212,521374796.0,7539.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,10,SATISFIED,1.0239,525835175.0,7416.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,1,SATISFIED,1.0203,198219081.0,7418.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,2,SATISFIED,1.0225,187016510.0,7658.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,3,SATISFIED,1.0274,194792365.0,7515.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,4,SATISFIED,1.0192,187213586.0,7644.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,5,SATISFIED,1.0212,195202860.0,4942.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,6,SATISFIED,1.0208,193519939.0,4312.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,7,SATISFIED,1.0201,206107952.0,4113.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,8,SATISFIED,1.0197,206571965.0,4611.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,9,SATISFIED,1.0191,208142644.0,7336.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,10,SATISFIED,1.0169,197451294.0,8033.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,1,SATISFIED,1.0186,384804330.0,7815.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,2,SATISFIED,1.0171,385786230.0,7875.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,3,SATISFIED,1.0177,348798120.0,7921.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,4,SATISFIED,1.022,378652958.0,3953.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,5,SATISFIED,1.0221,372242690.0,4156.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,6,SATISFIED,1.0184,379198930.0,5427.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,7,SATISFIED,1.0176,391755185.0,7849.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,8,SATISFIED,1.0186,376347700.0,7763.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,9,SATISFIED,1.0187,382532235.0,5826.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,10,SATISFIED,1.0241,393643075.0,4065.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,1,SATISFIED,1.0203,494793145.0,5942.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,2,SATISFIED,1.02,493184006.0,8295.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,3,SATISFIED,1.0208,478794186.0,8280.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,4,SATISFIED,1.0208,463620508.0,8276.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,5,SATISFIED,1.021,514681049.0,8076.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,6,SATISFIED,1.0245,516727000.0,4155.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,7,SATISFIED,1.0204,505422281.0,4390.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,8,SATISFIED,1.0218,487210385.0,5624.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,9,SATISFIED,1.0195,491183100.0,8340.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,10,SATISFIED,1.0196,508676994.0,8080.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,1,SATISFIED,1.0237,123294600.0,7817.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,2,SATISFIED,1.0213,122849805.0,7792.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,3,SATISFIED,1.0218,122635915.0,7799.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,4,SATISFIED,1.0201,122594875.0,7544.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,5,SATISFIED,1.0206,122973110.0,7840.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,6,SATISFIED,1.0273,122790265.0,7774.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,7,SATISFIED,1.024,122528095.0,7701.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,8,SATISFIED,1.0203,122574815.0,7497.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,9,SATISFIED,1.0234,122480230.0,7475.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,10,SATISFIED,1.0221,122936310.0,7475.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,1,SATISFIED,1.021,85091795.0,7988.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,2,SATISFIED,1.0217,87976035.0,7841.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,3,SATISFIED,1.0219,83845118.0,8121.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,4,SATISFIED,1.0199,73888688.0,8003.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,5,SATISFIED,1.0225,85844145.0,4087.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,6,SATISFIED,1.0221,81962007.0,4092.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,7,SATISFIED,1.0217,74220050.0,5337.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,8,SATISFIED,1.022,73677185.0,4460.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,9,SATISFIED,1.0236,81058100.0,4561.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,10,SATISFIED,1.0241,81762364.0,7328.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,1,SATISFIED,1.0221,60855406.0,7613.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,2,SATISFIED,1.0206,61347470.0,7589.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,3,SATISFIED,1.0201,61084220.0,7720.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,4,SATISFIED,1.025,61354817.0,7696.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,5,SATISFIED,1.0243,61195005.0,7698.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,6,SATISFIED,1.027,60573725.0,7679.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,7,SATISFIED,1.0243,60969475.0,7884.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,8,SATISFIED,1.0263,60465885.0,7887.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,9,SATISFIED,1.0222,61071221.0,7639.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,10,SATISFIED,1.0215,61047955.0,7579.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,1,SATISFIED,1.0256,77582053.0,7671.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,2,SATISFIED,1.0239,77647521.0,7879.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,3,SATISFIED,1.0214,77604985.0,7712.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,4,SATISFIED,1.0206,77700747.0,7926.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,5,SATISFIED,1.0232,79255122.0,7944.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,6,SATISFIED,1.023,77654035.0,7857.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,7,SATISFIED,1.023,77630730.0,7857.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,8,SATISFIED,1.0243,77631455.0,7791.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,9,SATISFIED,1.0221,77609325.0,7697.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,10,SATISFIED,1.0209,77646501.0,7821.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,1,SATISFIED,1.0218,72285849.0,7487.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,2,SATISFIED,1.0226,75984406.0,7517.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,3,SATISFIED,1.0204,78657284.0,7374.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,4,SATISFIED,1.0209,77395505.0,7251.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,5,SATISFIED,1.0213,98447510.0,7541.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,6,SATISFIED,1.0235,74438262.0,7454.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,7,SATISFIED,1.0241,87401850.0,7307.0
